Rk,Player,MP,Date,Age,Team,Unnamed: 6,Opp,Result,GS,MP.1,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,TS%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,BPM,+/-,Pos.,Player-additional
18087,Bismack Biyombo,30,2015-04-08,22-223,CHO,,TOR,L 74-92,*,30,2,4,.500,2,4,.500,0,0,,2,2,1.000,.615,3,4,7,0,0,3,0,2,6,8.6,0.0,-18,C-F,biyombi01
18088,Bismack Biyombo,30,2015-04-13,22-228,CHO,,HOU,L 90-100,*,30,3,4,.750,3,4,.750,0,0,,3,6,.500,.678,4,9,13,1,2,3,0,1,9,16.1,9.0,3,C-F,biyombi01
18089,Tarik Black,30,2015-03-19,23-117,LAL,,UTA,L 73-80,*,30,6,12,.500,6,12,.500,0,0,,1,4,.250,.472,2,8,10,2,1,0,0,3,13,10.8,5.2,-1,C-F,blackta01
18090,Tarik Black,30,2015-03-25,23-123,LAL,@,MIN,W 101-99 (OT),*,30,5,6,.833,5,6,.833,0,0,,1,2,.500,.799,3,4,7,0,0,2,1,4,11,10.5,0.3,4,C-F,blackta01
18091,Eric Bledsoe,30,2014-11-17,24-343,PHO,@,BOS,W 118-114,*,30,5,11,.455,5,11,.455,0,0,,5,6,.833,.550,0,4,4,7,3,0,3,1,15,14.6,2.9,15,G,bledser01
18092,Eric Bledsoe,30,2015-01-04,25-026,PHO,,TOR,W 125-109,*,30,7,12,.583,6,10,.600,1,2,.500,5,7,.714,.663,0,2,2,8,3,0,1,2,20,21.0,11.9,14,G,bledser01
18093,Bojan Bogdanović,30,2015-04-10,25-357,BRK,,WAS,W 117-80,,30,7,12,.583,1,6,.167,6,6,1.000,2,2,1.000,.854,0,3,3,2,1,0,0,1,22,19.3,17.1,26,G-F,bogdabo02
18094,Andrew Bogut,30,2015-03-21,30-113,GSW,,UTA,W 106-91,*,30,4,5,.800,4,5,.800,0,0,,0,0,,.800,2,6,8,5,1,3,1,4,8,13.3,11.0,10,C,bogutan01
18095,Andrew Bogut,30,2015-03-31,30-123,GSW,@,LAC,W 110-106,*,30,3,5,.600,3,5,.600,0,0,,0,1,.000,.551,2,7,9,5,0,1,2,6,6,6.6,1.2,2,C,bogutan01
18096,Andrew Bogut,30,2014-11-01,29-338,GSW,,LAL,W 127-104,*,30,3,10,.300,3,10,.300,0,0,,0,0,,.300,5,5,10,3,1,2,5,4,6,3.1,-9.6,26,C,bogutan01
18097,Andrew Bogut,30,2015-02-09,30-073,GSW,@,PHI,W 89-84,*,30,2,2,1.000,2,2,1.000,0,0,,0,2,.000,.694,2,7,9,3,1,2,0,2,4,9.8,3.6,7,C,bogutan01
18098,Andrew Bogut,30,2015-03-11,30-103,GSW,,DET,W 105-98,*,30,6,8,.750,6,8,.750,0,0,,0,0,,.750,2,4,6,3,0,2,1,1,12,13.5,7.1,1,C,bogutan01
18099,Trevor Booker,30,2015-04-13,27-139,UTA,,DAL,W 109-92,*,30,5,10,.500,4,7,.571,1,3,.333,2,4,.500,.553,3,9,12,2,0,3,2,3,13,12.3,1.7,12,F,booketr01
18100,Carlos Boozer,30,2014-11-09,32-354,LAL,,CHO,W 107-92,*,30,7,11,.636,7,11,.636,0,0,,2,2,1.000,.673,0,5,5,1,1,0,2,5,16,10.3,-2.5,5,F-C,boozeca01
18101,Carlos Boozer,30,2014-11-19,32-364,LAL,@,HOU,W 98-92,*,30,5,15,.333,5,15,.333,0,0,,2,3,.667,.368,3,10,13,1,0,0,2,3,12,5.7,-6.8,-2,F-C,boozeca01
18102,Carlos Boozer,30,2014-11-30,33-010,LAL,,TOR,W 129-122 (OT),*,30,9,15,.600,9,15,.600,0,0,,0,0,,.600,2,7,9,2,0,0,2,2,18,13.2,-0.6,11,F-C,boozeca01
18103,Carlos Boozer,30,2015-02-10,33-082,LAL,,DEN,L 96-106,,30,8,15,.533,8,15,.533,0,0,,5,8,.625,.567,4,6,10,4,1,0,2,3,21,17.7,7.6,-6,F-C,boozeca01
18104,Chris Bosh,30,2014-11-04,30-225,MIA,,HOU,L 91-108,*,30,8,14,.571,6,10,.600,2,4,.500,3,5,.600,.648,2,6,8,1,2,0,2,3,21,16.3,7.7,-11,F-C,boshch01
18105,Avery Bradley,30,2015-02-11,24-077,BOS,,ATL,W 89-88,*,30,4,13,.308,3,8,.375,1,5,.200,2,2,1.000,.396,2,5,7,1,0,0,0,1,11,6.7,-2.0,-7,G,bradlav01
18106,Avery Bradley,30,2014-10-29,23-337,BOS,,BRK,W 121-105,*,30,7,13,.538,6,10,.600,1,3,.333,0,0,,.577,0,0,0,0,0,0,1,5,15,5.7,-9.3,-4,G,bradlav01
18107,Avery Bradley,30,2014-12-02,24-006,BOS,@,ATL,L 105-109,*,30,7,13,.538,4,8,.500,3,5,.600,1,2,.500,.648,2,1,3,0,2,0,0,4,18,13.4,4.1,5,G,bradlav01
18108,Avery Bradley,30,2015-01-23,24-058,BOS,@,DEN,W 100-99,*,30,7,11,.636,3,6,.500,4,5,.800,0,0,,.818,0,6,6,1,0,0,4,3,18,10.4,0.1,2,G,bradlav01
18109,Avery Bradley,30,2015-02-06,24-072,BOS,,PHI,W 107-96,*,30,7,15,.467,4,11,.364,3,4,.750,1,2,.500,.567,0,3,3,1,1,0,0,2,18,11.7,0.5,7,G,bradlav01
18110,Corey Brewer,30,2015-03-21,29-016,HOU,,PHO,L 102-117,,30,5,11,.455,5,10,.500,0,1,.000,4,4,1.000,.549,1,6,7,1,2,0,1,0,14,12.5,0.2,-13,F-G,breweco01
18111,Corey Brewer,30,2015-04-05,29-031,HOU,@,OKC,W 115-112,,30,2,6,.333,2,5,.400,0,1,.000,1,2,.500,.363,0,0,0,3,0,0,1,3,5,1.1,-9.3,-1,F-G,breweco01
18112,Corey Brewer,30,2014-11-22,28-262,MIN,,SAC,L 101-113,*,30,5,11,.455,5,9,.556,0,2,.000,4,8,.500,.482,1,1,2,4,1,0,2,5,14,7.5,-6.6,-13,F-G,breweco01
18113,Corey Brewer,30,2014-12-16,28-286,MIN,@,WAS,L 95-109,*,30,2,7,.286,2,6,.333,0,1,.000,0,0,,.286,0,4,4,1,1,0,1,1,4,1.4,-11.0,-11,F-G,breweco01
18114,Aaron Brooks,30,2014-11-04,29-294,CHI,,ORL,W 98-90,,30,5,11,.455,3,9,.333,2,2,1.000,1,1,1.000,.568,1,1,2,8,0,3,2,2,13,13.2,7.9,10,G,brookaa01
18115,Aaron Brooks,30,2015-03-15,30-060,CHI,@,OKC,L 100-109,*,30,5,14,.357,5,8,.625,0,6,.000,1,2,.500,.370,0,1,1,3,0,0,3,1,11,1.8,-12.6,-4,G,brookaa01
18116,Jabari Brown,30,2015-04-01,22-104,LAL,,NOP,L 92-113,,30,2,8,.250,1,6,.167,1,2,.500,1,2,.500,.338,1,0,1,1,0,0,1,1,6,0.8,-14.1,-12,G,brownja01
18117,Jabari Brown,30,2015-04-03,22-106,LAL,,POR,L 77-107,,30,2,9,.222,1,6,.167,1,3,.333,6,9,.667,.424,0,3,3,0,0,0,1,2,11,3.4,-9.5,-33,G,brownja01
18118,Lorenzo Brown,30,2015-03-30,24-216,MIN,,UTA,L 84-104,*,30,3,7,.429,2,6,.333,1,1,1.000,0,0,,.500,1,0,1,6,1,2,1,1,7,9.2,3.6,-16,G,brownlo01
18119,Lorenzo Brown,30,2015-04-10,24-227,MIN,@,LAL,L 98-106,,30,4,11,.364,4,7,.571,0,4,.000,2,2,1.000,.421,1,3,4,4,3,0,1,4,10,8.7,-2.4,14,G,brownlo01
18120,Markel Brown,30,2015-02-25,23-027,BRK,@,NOP,L 96-102,*,30,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,.405,1,3,4,1,3,1,3,1,8,5.5,-1.1,-6,G,brownma02
18121,Kobe Bryant,30,2014-12-15,36-114,LAL,@,IND,L 91-110,*,30,8,26,.308,6,18,.333,2,8,.250,3,3,1.000,.384,0,4,4,3,2,0,3,4,21,6.7,-4.3,-26,G-F,bryanko01
18122,Kobe Bryant,30,2015-01-21,36-151,LAL,@,NOP,L 80-96,*,30,6,14,.429,5,9,.556,1,5,.200,1,1,1.000,.485,0,7,7,2,0,1,4,2,14,6.0,-5.6,-11,G-F,bryanko01
18123,Chase Budinger,30,2015-03-29,26-311,MIN,@,NOP,L 88-110,,30,3,9,.333,3,7,.429,0,2,.000,4,4,1.000,.465,3,2,5,2,0,0,0,0,10,9.0,-0.8,-15,F,budinch01
18124,Chase Budinger,30,2015-04-08,26-321,MIN,@,POR,L 91-116,,30,5,12,.417,3,8,.375,2,4,.500,0,0,,.500,0,1,1,0,5,0,3,1,12,7.5,-0.8,-9,F,budinch01
18125,Chase Budinger,30,2015-04-13,26-326,MIN,,NOP,L 88-100,*,30,4,7,.571,3,5,.600,1,2,.500,9,10,.900,.789,1,7,8,3,0,0,1,1,18,17.8,9.9,-9,F,budinch01
18126,Trey Burke,30,2015-03-06,22-114,UTA,@,PHI,W 89-83,,30,3,12,.250,2,10,.200,1,2,.500,3,4,.750,.363,0,3,3,1,1,2,1,1,10,5.0,-1.8,0,G,burketr01
18127,Alec Burks,30,2014-12-09,23-142,UTA,,SAS,W 100-96,*,30,5,11,.455,4,9,.444,1,2,.500,3,4,.750,.549,0,3,3,4,0,0,1,3,14,9.4,2.8,2,G,burksal01
18128,Alec Burks,30,2014-12-17,23-150,UTA,@,MIA,W 105-87,*,30,3,7,.429,1,4,.250,2,3,.667,4,4,1.000,.685,0,2,2,4,0,0,2,4,12,8.1,0.1,-7,G,burksal01
18129,Alec Burks,30,2014-12-20,23-153,UTA,@,CHO,L 86-104,*,30,3,13,.231,3,10,.300,0,3,.000,5,5,1.000,.362,1,3,4,1,0,0,1,2,11,3.6,-11.3,-2,G,burksal01
18130,Caron Butler,30,2014-11-09,34-241,DET,,UTA,L 96-97,,30,1,5,.200,1,1,1.000,0,4,.000,0,0,,.200,0,3,3,0,2,0,1,2,2,0.0,-7.9,-5,F,butleca01
18131,Caron Butler,30,2014-11-21,34-253,DET,@,ATL,L 89-99,,30,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,.563,1,3,4,2,0,0,1,3,10,6.4,0.7,6,F,butleca01
18132,Rasual Butler,30,2014-12-07,35-198,WAS,@,BOS,L 93-101,,30,8,17,.471,2,7,.286,6,10,.600,0,0,,.647,1,3,4,0,1,0,1,0,22,14.9,11.5,8,F-G,butlera01
18133,Rasual Butler,30,2015-01-02,35-224,WAS,@,OKC,L 102-109,,30,4,12,.333,1,6,.167,3,6,.500,0,0,,.458,0,1,1,0,0,0,1,3,11,2.3,-7.2,-3,F-G,butlera01
18134,José Calderón,30,2015-01-05,33-099,NYK,@,MEM,L 83-105,*,30,5,7,.714,2,4,.500,3,3,1.000,0,0,,.929,0,0,0,6,0,0,2,0,13,12.3,4.1,-26,G,caldejo01
18135,José Calderón,30,2015-02-20,33-145,NYK,,MIA,L 87-111,*,30,5,10,.500,5,7,.714,0,3,.000,1,3,.333,.486,0,1,1,9,2,0,3,2,11,10.0,-1.4,-21,G,caldejo01
18136,Kentavious Caldwell-Pope,30,2014-11-07,21-262,DET,,MIL,W 98-95,*,30,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,.800,0,5,5,0,0,0,1,3,19,13.4,6.0,5,G,caldwke01
18137,Kentavious Caldwell-Pope,30,2014-12-06,21-291,DET,,PHI,L 101-108 (OT),*,30,2,10,.200,2,7,.286,0,3,.000,5,7,.714,.344,1,5,6,0,2,0,2,1,9,3.8,-8.5,-6,G,caldwke01
18138,Kentavious Caldwell-Pope,30,2014-12-12,21-297,DET,@,PHO,W 105-103,*,30,5,9,.556,3,5,.600,2,4,.500,2,2,1.000,.709,1,4,5,1,3,0,3,4,14,10.7,5.0,1,G,caldwke01
18139,Kentavious Caldwell-Pope,30,2015-02-08,21-355,DET,,MIN,L 101-112,*,30,6,15,.400,4,7,.571,2,8,.250,1,2,.500,.472,0,1,1,0,4,0,0,2,15,10.0,0.4,-7,G,caldwke01
18140,Kentavious Caldwell-Pope,30,2015-04-10,22-051,DET,,IND,L 103-107,*,30,6,10,.600,3,5,.600,3,5,.600,1,4,.250,.680,0,2,2,1,2,0,1,0,16,12.5,6.4,0,G,caldwke01
18141,Isaiah Canaan,30,2014-11-03,23-166,HOU,@,PHI,W 104-93,*,30,5,11,.455,2,5,.400,3,6,.500,0,0,,.591,1,1,2,6,2,0,3,5,13,9.5,1.2,14,G,canaais01
18142,Isaiah Canaan,30,2015-02-23,23-278,PHI,@,MIA,L 108-119,*,30,4,9,.444,1,2,.500,3,7,.429,0,0,,.611,1,0,1,3,0,0,3,3,11,4.9,-10.3,-8,G,canaais01
18143,Isaiah Canaan,30,2015-03-11,23-294,PHI,,CHI,L 95-104 (OT),,30,7,15,.467,3,7,.429,4,8,.500,2,2,1.000,.630,0,3,3,0,0,0,2,0,20,11.2,2.9,-2,G,canaais01
18144,DeMarre Carroll,30,2014-11-08,28-104,ATL,,NYK,W 103-96,*,30,4,8,.500,2,3,.667,2,5,.400,2,2,1.000,.676,2,5,7,2,2,0,0,4,12,12.7,5.8,-2,F,carrode01
18145,DeMarre Carroll,30,2015-01-16,28-173,ATL,@,TOR,W 110-89,*,30,5,10,.500,2,4,.500,3,6,.500,0,0,,.650,0,3,3,3,1,1,1,2,13,10.9,4.3,20,F,carrode01
18146,DeMarre Carroll,30,2015-01-21,28-178,ATL,,IND,W 110-91,*,30,7,11,.636,4,6,.667,3,5,.600,0,1,.000,.743,0,2,2,4,4,0,1,4,17,16.5,13.5,18,F,carrode01
18147,DeMarre Carroll,30,2015-02-08,28-196,ATL,@,MEM,L 88-94,*,30,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,.506,1,4,5,2,1,0,1,3,10,7.0,1.2,-5,F,carrode01
18148,Michael Carter-Williams,30,2015-02-28,23-141,MIL,@,UTA,L 75-82,*,30,6,10,.600,6,10,.600,0,0,,4,4,1.000,.680,0,5,5,3,4,0,3,2,16,15.2,10.7,5,G,cartemi01
18149,Michael Carter-Williams,30,2015-03-04,23-145,MIL,@,GSW,L 93-102,*,30,5,14,.357,5,13,.385,0,1,.000,6,6,1.000,.481,2,2,4,7,2,0,5,1,16,11.7,3.5,4,G,cartemi01
18150,Michael Carter-Williams,30,2015-04-13,23-185,MIL,@,PHI,W 107-97,*,30,11,17,.647,11,17,.647,0,0,,8,13,.615,.660,0,5,5,5,3,1,2,3,30,26.0,15.0,19,G,cartemi01
18151,Michael Carter-Williams,30,2014-11-13,23-034,PHI,@,DAL,L 70-123,,30,6,19,.316,5,15,.333,1,4,.250,6,10,.600,.406,3,5,8,5,0,0,6,4,19,6.0,-2.9,-37,G,cartemi01
18152,Michael Carter-Williams,30,2014-11-17,23-038,PHI,@,SAS,L 75-100,,30,7,14,.500,6,9,.667,1,5,.200,1,3,.333,.522,0,5,5,4,2,0,3,2,16,10.7,3.2,-5,G,cartemi01
18153,Michael Carter-Williams,30,2014-12-19,23-070,PHI,,CHO,L 91-109,*,30,6,17,.353,6,14,.429,0,3,.000,2,2,1.000,.391,0,5,5,10,1,1,4,2,14,9.9,-5.3,-9,G,cartemi01
18154,Michael Carter-Williams,30,2015-01-13,23-095,PHI,,ATL,L 87-105,*,30,8,13,.615,7,11,.636,1,2,.500,3,3,1.000,.698,2,7,9,4,1,1,5,3,20,15.9,5.5,-16,G,cartemi01
18155,Omri Casspi,30,2015-04-05,26-287,SAC,,UTA,L 95-101,*,30,5,10,.500,4,7,.571,1,3,.333,3,4,.750,.595,0,5,5,0,1,0,2,4,14,7.5,-4.7,-4,F,casspom01
18156,Mario Chalmers,30,2014-12-29,28-224,MIA,,ORL,L 101-102,*,30,1,3,.333,1,3,.333,0,0,,0,0,,.333,0,4,4,2,2,0,3,3,2,0.7,-10.2,-12,G,chalmma01
18157,Mario Chalmers,30,2015-01-08,28-234,MIA,@,POR,L 83-99,*,30,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,.508,1,3,4,3,1,0,1,2,8,7.2,-2.8,-21,G,chalmma01
18158,Mario Chalmers,30,2015-01-23,28-249,MIA,,IND,W 89-87,*,30,3,7,.429,3,5,.600,0,2,.000,3,3,1.000,.541,0,3,3,2,2,0,0,3,9,8.4,2.1,1,G,chalmma01
18159,Mario Chalmers,30,2015-03-13,28-298,MIA,@,TOR,L 92-102,,30,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,.680,0,3,3,3,0,0,3,4,8,3.7,-6.5,-2,G,chalmma01
18160,Mario Chalmers,30,2015-03-27,28-312,MIA,@,ATL,L 86-99,,30,4,8,.500,1,1,1.000,3,7,.429,2,2,1.000,.732,0,1,1,5,2,1,2,2,13,12.7,8.3,-6,G,chalmma01
18161,Mario Chalmers,30,2015-03-29,28-314,MIA,,DET,W 109-102,,30,3,7,.429,1,1,1.000,2,6,.333,3,4,.750,.628,1,8,9,4,0,0,1,2,11,11.0,1.2,1,G,chalmma01
18162,Tyson Chandler,30,2015-02-24,32-145,DAL,,TOR,W 99-92,*,30,2,3,.667,2,3,.667,0,0,,0,0,,.667,2,5,7,0,3,1,3,1,4,5.9,-0.2,1,C,chandty01
18163,Tyson Chandler,30,2015-03-18,32-167,DAL,,ORL,W 107-102,*,30,1,2,.500,1,2,.500,0,0,,1,2,.500,.521,2,6,8,0,0,4,4,0,3,3.6,-5.6,-1,C,chandty01
18164,Tyson Chandler,30,2015-03-24,32-173,DAL,,SAS,W 101-94,*,30,3,4,.750,3,4,.750,0,0,,0,0,,.750,2,5,7,2,0,0,3,4,6,4.1,-2.0,-2,C,chandty01
18165,Tyson Chandler,30,2015-03-27,32-176,DAL,@,SAS,L 76-94,*,30,4,8,.500,4,8,.500,0,0,,2,5,.400,.490,6,8,14,2,0,0,2,1,10,10.4,2.8,-13,C,chandty01
18166,Tyson Chandler,30,2015-04-02,32-182,DAL,,HOU,L 101-108,*,30,3,5,.600,3,5,.600,0,0,,2,4,.500,.592,0,8,8,1,1,1,0,1,8,9.3,3.7,1,C,chandty01
18167,Tyson Chandler,30,2014-11-01,32-030,DAL,@,NOP,W 109-104,*,30,5,7,.714,5,7,.714,0,0,,1,4,.250,.628,1,6,7,1,0,2,1,4,11,8.9,1.3,-4,C,chandty01
18168,Tyson Chandler,30,2014-11-03,32-032,DAL,,BOS,W 118-113,*,30,5,7,.714,5,7,.714,0,0,,0,0,,.714,4,8,12,0,0,4,5,2,10,9.3,-3.2,-7,C,chandty01
18169,Tyson Chandler,30,2014-11-07,32-036,DAL,@,UTA,W 105-82,*,30,6,9,.667,6,9,.667,0,0,,3,3,1.000,.727,4,9,13,0,0,1,3,2,15,13.5,1.2,20,C,chandty01
18170,Tyson Chandler,30,2014-11-09,32-038,DAL,,MIA,L 96-105,*,30,7,10,.700,7,10,.700,0,0,,2,3,.667,.707,10,5,15,2,0,1,3,1,16,18.6,4.1,-2,C,chandty01
18171,Tyson Chandler,30,2015-01-30,32-120,DAL,@,MIA,W 93-72,*,30,5,7,.714,5,7,.714,0,0,,1,2,.500,.698,5,8,13,0,1,0,3,4,11,10.0,-2.7,12,C,chandty01
18172,Tyson Chandler,30,2015-02-05,32-126,DAL,@,SAC,W 101-78,*,30,7,9,.778,7,9,.778,0,0,,2,3,.667,.775,2,14,16,1,1,0,1,1,16,18.0,9.6,26,C,chandty01
18173,Wilson Chandler,30,2014-11-05,27-179,DEN,@,SAC,L 109-131,*,30,5,12,.417,2,6,.333,3,6,.500,0,0,,.542,0,2,2,1,0,0,0,4,13,6.3,-4.1,-25,F,chandwi01
18174,Wilson Chandler,30,2015-03-03,27-297,DEN,,MIL,W 106-95,*,30,5,12,.417,3,7,.429,2,5,.400,0,0,,.500,0,3,3,3,1,0,2,4,12,6.0,-2.7,6,F,chandwi01
18175,Wilson Chandler,30,2015-03-06,27-300,DEN,@,SAS,L 111-120,*,30,7,13,.538,7,11,.636,0,2,.000,2,2,1.000,.576,1,7,8,1,0,0,2,4,16,9.6,-3.7,-7,F,chandwi01
18176,Wilson Chandler,30,2015-04-12,27-337,DEN,,SAC,W 122-111,*,30,8,15,.533,5,9,.556,3,6,.500,2,2,1.000,.661,1,8,9,4,3,0,0,5,21,20.6,10.1,10,F,chandwi01
18177,Jordan Clarkson,30,2015-03-19,22-285,LAL,,UTA,L 73-80,*,30,3,8,.375,3,7,.429,0,1,.000,2,2,1.000,.450,0,5,5,8,0,0,1,2,8,8.9,1.8,-10,G,clarkjo01
18178,Jordan Clarkson,30,2015-02-27,22-265,LAL,,MIL,W 101-93,*,30,7,9,.778,5,7,.714,2,2,1.000,0,0,,.889,0,4,4,5,0,0,1,1,16,15.8,8.5,-6,G,clarkjo01
18179,Norris Cole,30,2015-01-11,26-090,MIA,@,LAC,W 104-90,,30,2,4,.500,1,1,1.000,1,3,.333,0,0,,.625,0,5,5,6,3,0,2,0,5,9.7,7.4,17,G,coleno01
18180,Norris Cole,30,2015-02-21,26-131,NOP,@,MIA,W 105-91,,30,4,9,.444,3,6,.500,1,3,.333,3,4,.750,.558,0,6,6,3,1,0,1,4,12,9.2,0.2,0,G,coleno01
18181,Darren Collison,30,2014-11-03,27-072,SAC,@,DEN,W 110-105,*,30,5,9,.556,5,9,.556,0,0,,11,13,.846,.713,1,3,4,6,1,0,1,1,21,21.3,10.7,4,G,collida01
18182,Darren Collison,30,2015-01-28,27-158,SAC,@,TOR,L 102-119,*,30,5,10,.500,3,6,.500,2,4,.500,0,0,,.600,0,3,3,2,1,0,2,1,12,7.9,-3.6,-14,G,collida01
18183,Mike Conley,30,2014-11-03,27-023,MEM,,NOP,W 93-81,*,30,2,10,.200,2,9,.222,0,1,.000,7,7,1.000,.420,0,3,3,5,2,2,2,2,11,9.8,4.9,19,G,conlemi01
18184,Mike Conley,30,2014-11-26,27-046,MEM,@,LAL,W 99-93,*,30,6,11,.545,5,7,.714,1,4,.250,6,6,1.000,.696,1,1,2,7,1,0,3,2,19,16.8,7.5,11,G,conlemi01
18185,Mike Conley,30,2015-01-19,27-100,MEM,,DAL,L 95-103,*,30,7,16,.438,5,8,.625,2,8,.250,6,7,.857,.577,0,1,1,4,0,0,1,3,22,14.1,5.5,-1,G,conlemi01
18186,Mike Conley,30,2015-02-22,27-134,MEM,@,POR,W 98-92,*,30,6,15,.400,5,14,.357,1,1,1.000,2,2,1.000,.472,2,4,6,8,2,1,0,3,15,16.6,10.1,22,G,conlemi01
18187,Chris Copeland,30,2014-11-22,30-250,IND,,PHO,L 83-106,*,30,3,9,.333,1,3,.333,2,6,.333,0,0,,.444,1,1,2,0,1,0,3,3,8,0.7,-11.3,-18,F,copelch01
18188,DeMarcus Cousins,30,2014-11-11,24-090,SAC,@,DAL,L 98-106,*,30,7,13,.538,7,13,.538,0,0,,2,2,1.000,.576,4,7,11,5,0,0,5,5,16,11.1,0.8,8,C-F,couside01
18189,DeMarcus Cousins,30,2014-12-22,24-131,SAC,@,GSW,L 108-128,*,30,9,19,.474,9,19,.474,0,0,,4,6,.667,.508,2,6,8,6,1,1,2,5,22,16.6,3.7,-2,C-F,couside01
18190,DeMarcus Cousins,30,2015-01-28,24-168,SAC,@,TOR,L 102-119,*,30,5,10,.500,5,10,.500,0,0,,3,4,.750,.553,1,3,4,4,2,2,9,4,13,4.8,-8.9,-4,C-F,couside01
18191,DeMarcus Cousins,30,2015-03-14,24-213,SAC,@,WAS,L 97-113,*,30,9,17,.529,9,17,.529,0,0,,12,16,.750,.624,2,4,6,5,0,1,3,6,30,21.5,9.0,-7,C-F,couside01
18192,Robert Covington,30,2015-01-26,24-043,PHI,@,NOP,L 74-99,*,30,2,11,.182,2,7,.286,0,4,.000,2,2,1.000,.253,1,5,6,5,1,0,0,1,6,5.4,-4.1,-1,F-C,covinro01
18193,Robert Covington,30,2015-03-20,24-096,PHI,,NYK,W 97-81,,30,3,7,.429,1,4,.250,2,3,.667,0,0,,.571,1,4,5,2,0,0,1,4,8,5.0,-6.2,12,F-C,covinro01
18194,Robert Covington,30,2015-04-04,24-111,PHI,@,CHO,L 91-92,*,30,4,10,.400,1,4,.250,3,6,.500,4,4,1.000,.638,1,5,6,1,1,0,3,3,15,9.3,-0.3,-1,F-C,covinro01
18195,Robert Covington,30,2014-12-12,23-363,PHI,@,BRK,L 70-88,*,30,6,10,.600,0,0,,6,10,.600,2,2,1.000,.919,0,6,6,2,3,1,3,2,20,18.5,21.0,-2,F-C,covinro01
18196,Allen Crabbe,30,2015-03-25,22-350,POR,@,UTA,W 92-89,*,30,3,6,.500,1,2,.500,2,4,.500,0,0,,.667,0,5,5,0,0,1,1,4,8,4.6,-0.6,5,G-F,crabbal01
18197,Jamal Crawford,30,2014-11-28,34-253,LAC,@,HOU,W 102-85,,30,7,12,.583,3,4,.750,4,8,.500,3,3,1.000,.788,0,0,0,3,2,0,0,0,21,19.5,17.0,22,G,crawfja01
18198,Jamal Crawford,30,2014-12-23,34-278,LAC,@,ATL,L 104-107,,30,5,19,.263,2,12,.167,3,7,.429,5,5,1.000,.425,1,6,7,3,1,0,0,1,18,11.9,1.9,-7,G,crawfja01
18199,Jamal Crawford,30,2015-01-26,34-312,LAC,,DEN,W 102-98,,30,6,14,.429,3,7,.429,3,7,.429,8,9,.889,.640,1,3,4,3,2,0,2,2,23,18.1,7.5,10,G,crawfja01
18200,Jamal Crawford,30,2015-02-05,34-322,LAC,@,CLE,L 94-105,*,30,6,14,.429,5,8,.625,1,6,.167,0,0,,.464,0,0,0,1,1,0,3,2,13,3.5,-6.9,-25,G,crawfja01
18201,Jae Crowder,30,2015-02-06,24-215,BOS,,PHI,W 107-96,,30,4,6,.667,3,4,.750,1,2,.500,2,4,.500,.709,0,6,6,1,2,0,1,3,11,9.9,0.7,6,F,crowdja01
18202,Jae Crowder,30,2015-02-07,24-216,BOS,@,MIL,L 93-96,,30,4,11,.364,4,8,.500,0,3,.000,2,2,1.000,.421,1,5,6,4,0,0,0,3,10,7.7,-0.5,9,F,crowdja01
18203,Jae Crowder,30,2015-02-22,24-231,BOS,@,LAL,L 111-118 (OT),,30,8,14,.571,7,9,.778,1,5,.200,5,5,1.000,.679,1,6,7,0,0,1,0,4,22,17.0,5.1,-6,F,crowdja01
18204,Jae Crowder,30,2015-04-04,24-272,BOS,@,TOR,W 117-116 (OT),,30,1,4,.250,1,2,.500,0,2,.000,1,2,.500,.307,0,4,4,3,0,1,0,5,3,2.2,-5.1,-10,F,crowdja01
18205,Jae Crowder,30,2015-04-08,24-276,BOS,@,DET,W 113-103,,30,4,8,.500,4,7,.571,0,1,.000,9,9,1.000,.711,0,6,6,3,2,0,1,1,17,17.5,8.0,23,F,crowdja01
18206,Dante Cunningham,30,2015-02-04,27-288,NOP,,OKC,L 91-102,*,30,3,5,.600,3,5,.600,0,0,,0,0,,.600,2,3,5,1,1,0,0,1,6,7.3,-0.3,-1,F,cunnida01
18207,Dante Cunningham,30,2015-03-20,27-332,NOP,@,GSW,L 96-112,*,30,0,4,.000,0,4,.000,0,0,,0,0,,.000,0,4,4,1,0,1,1,4,0,-2.8,-10.9,-15,F,cunnida01
18208,Dante Cunningham,30,2015-03-29,27-341,NOP,,MIN,W 110-88,,30,3,6,.500,3,6,.500,0,0,,0,0,,.500,1,2,3,1,2,2,1,3,6,6.2,-1.5,16,F,cunnida01
18209,Dante Cunningham,30,2014-12-14,27-236,NOP,,GSW,L 122-128 (OT),,30,6,7,.857,6,7,.857,0,0,,1,2,.500,.825,0,5,5,0,2,1,2,3,13,11.1,2.5,1,F,cunnida01
18210,Dante Cunningham,30,2014-12-16,27-238,NOP,,UTA,W 119-111,,30,3,6,.500,3,6,.500,0,0,,0,0,,.500,1,2,3,0,2,0,2,1,6,3.9,-5.4,0,F,cunnida01
